algo,env,seed,step,metric,value
ppo,LunarLander-v3,0,199,loss,9.510335993766784
ppo,LunarLander-v3,0,200,loss,8.512376928329468
ppo,LunarLander-v3,0,201,loss,23.00095648765564
ppo,LunarLander-v3,0,202,loss,8.285056471824646
ppo,LunarLander-v3,0,203,loss,12.478571033477783
ppo,LunarLander-v3,0,204,loss,20.314532566070557
ppo,LunarLander-v3,0,205,loss,14.82975640296936
ppo,LunarLander-v3,0,206,loss,15.38946738243103
ppo,LunarLander-v3,0,207,loss,15.144512557983399
ppo,LunarLander-v3,0,208,loss,8.554735016822814
ppo,LunarLander-v3,0,209,loss,11.744185638427734
ppo,LunarLander-v3,0,210,loss,7.8295478343963625
ppo,LunarLander-v3,0,211,loss,27.268772315979003
ppo,LunarLander-v3,0,212,loss,8.635530233383179
ppo,LunarLander-v3,0,213,loss,7.00011796951294
ppo,LunarLander-v3,0,214,loss,11.14568214416504
ppo,LunarLander-v3,0,215,loss,5.7497798204422
ppo,LunarLander-v3,0,216,loss,10.915863013267517
ppo,LunarLander-v3,0,217,loss,16.37922625541687
ppo,LunarLander-v3,0,218,loss,6.1906365871429445
ppo,LunarLander-v3,0,219,loss,9.602629256248473
ppo,LunarLander-v3,0,220,loss,9.825316214561463
ppo,LunarLander-v3,0,221,loss,8.98741397857666
ppo,LunarLander-v3,0,222,loss,10.617727255821228
ppo,LunarLander-v3,0,223,loss,7.331773734092712
ppo,LunarLander-v3,0,224,loss,5.593489241600037
ppo,LunarLander-v3,0,225,loss,21.53075752258301
ppo,LunarLander-v3,0,226,loss,15.175300455093383
ppo,LunarLander-v3,0,227,loss,15.617055416107178
ppo,LunarLander-v3,0,228,loss,10.546990633010864
ppo,LunarLander-v3,0,229,loss,3.2689835846424105
ppo,LunarLander-v3,0,230,loss,25.412403202056886
ppo,LunarLander-v3,0,231,loss,6.205279803276062
ppo,LunarLander-v3,0,232,loss,7.492909026145935
ppo,LunarLander-v3,0,233,loss,7.197215127944946
ppo,LunarLander-v3,0,234,loss,10.978850626945496
ppo,LunarLander-v3,1,256,episode_reward,-163.8905057179649
ppo,LunarLander-v3,1,512,episode_reward,-241.37216434139333
ppo,LunarLander-v3,1,768,episode_reward,-132.32731805180288
ppo,LunarLander-v3,1,1024,episode_reward,-130.39341395352653
ppo,LunarLander-v3,1,1280,episode_reward,-93.43739567064826
ppo,LunarLander-v3,1,1536,episode_reward,-294.5239881068182
ppo,LunarLander-v3,1,1792,episode_reward,-162.40270370942594
ppo,LunarLander-v3,1,2048,episode_reward,-202.8731427463009
ppo,LunarLander-v3,1,2304,episode_reward,-274.59127837740067
ppo,LunarLander-v3,1,2560,episode_reward,-61.30990743688741
ppo,LunarLander-v3,1,2816,episode_reward,-256.2500549973523
ppo,LunarLander-v3,1,3072,episode_reward,-91.20419452592455
ppo,LunarLander-v3,1,3328,episode_reward,-382.11496692647387
ppo,LunarLander-v3,1,3584,episode_reward,-114.74817466266953
ppo,LunarLander-v3,1,3840,episode_reward,-124.84613516876365
ppo,LunarLander-v3,1,4096,episode_reward,-273.8234331995572
ppo,LunarLander-v3,1,4352,episode_reward,-172.38619884742803
ppo,LunarLander-v3,1,4608,episode_reward,-146.36953898782306
ppo,LunarLander-v3,1,4864,episode_reward,-223.27970560557023
ppo,LunarLander-v3,1,5120,episode_reward,-345.8492320919872
ppo,LunarLander-v3,1,5376,episode_reward,-133.49846945135775
ppo,LunarLander-v3,1,5632,episode_reward,-145.1755423396424
ppo,LunarLander-v3,1,5888,episode_reward,-172.7622403158014
ppo,LunarLander-v3,1,6144,episode_reward,-160.82896898714156
ppo,LunarLander-v3,1,6400,episode_reward,-92.0351950803416
ppo,LunarLander-v3,1,6656,episode_reward,-64.32639661134151
ppo,LunarLander-v3,1,6912,episode_reward,-35.80507599911688
ppo,LunarLander-v3,1,7168,episode_reward,-81.77689015650603
ppo,LunarLander-v3,1,7424,episode_reward,-147.9718810564976
ppo,LunarLander-v3,1,7680,episode_reward,-155.10961093507504
ppo,LunarLander-v3,1,7936,episode_reward,-6.330182711257749
ppo,LunarLander-v3,1,8192,episode_reward,27.18102398693582
ppo,LunarLander-v3,1,8448,episode_reward,-16.19360645232173
ppo,LunarLander-v3,1,8704,episode_reward,-63.79280613093339
ppo,LunarLander-v3,1,8960,episode_reward,-39.209430099098405
ppo,LunarLander-v3,1,9216,episode_reward,12.21015756052673
ppo,LunarLander-v3,1,9472,episode_reward,33.49911451286887
ppo,LunarLander-v3,1,9728,episode_reward,30.85136609007861
ppo,LunarLander-v3,1,9984,episode_reward,-1.7035947305308448
ppo,LunarLander-v3,1,10240,episode_reward,-9.71053309321358
ppo,LunarLander-v3,1,10496,episode_reward,22.96062278990656
ppo,LunarLander-v3,1,10752,episode_reward,-25.54201273826212
ppo,LunarLander-v3,1,11008,episode_reward,24.21368676208301
ppo,LunarLander-v3,1,11264,episode_reward,52.403511274945295
ppo,LunarLander-v3,1,11520,episode_reward,17.322317746196987
ppo,LunarLander-v3,1,11776,episode_reward,0.1420205962279537
ppo,LunarLander-v3,1,12032,episode_reward,35.481612495049426
ppo,LunarLander-v3,1,12288,episode_reward,39.58254544345507
ppo,LunarLander-v3,1,12544,episode_reward,19.901762116465658
ppo,LunarLander-v3,1,12800,episode_reward,28.252651743927746
ppo,LunarLander-v3,1,13056,episode_reward,-4.635005297789808
ppo,LunarLander-v3,1,13312,episode_reward,-13.075814332451017
ppo,LunarLander-v3,1,13568,episode_reward,-9.383401012506528
ppo,LunarLander-v3,1,13824,episode_reward,2.9925737688866834
ppo,LunarLander-v3,1,14080,episode_reward,-17.839515051637516
ppo,LunarLander-v3,1,14336,episode_reward,-8.228415178200914
ppo,LunarLander-v3,1,14592,episode_reward,-5.999311306671972
ppo,LunarLander-v3,1,14848,episode_reward,14.762490763744559
ppo,LunarLander-v3,1,15104,episode_reward,33.237897234095755
ppo,LunarLander-v3,1,15360,episode_reward,11.779425982844234
ppo,LunarLander-v3,1,15616,episode_reward,31.703130036354494
ppo,LunarLander-v3,1,15872,episode_reward,3.473848628603049
ppo,LunarLander-v3,1,16128,episode_reward,10.841115486512994
ppo,LunarLander-v3,1,16384,episode_reward,7.1901916941870345
ppo,LunarLander-v3,1,16640,episode_reward,22.30842799741185
ppo,LunarLander-v3,1,16896,episode_reward,-7.472072155132778
ppo,LunarLander-v3,1,17152,episode_reward,30.783351041942225
ppo,LunarLander-v3,1,17408,episode_reward,1.6618963544141074
ppo,LunarLander-v3,1,17664,episode_reward,-16.91690492280516
ppo,LunarLander-v3,1,17920,episode_reward,2.1162216681906663
ppo,LunarLander-v3,1,18176,episode_reward,3.861339970595715
ppo,LunarLander-v3,1,18432,episode_reward,30.561232964276797
ppo,LunarLander-v3,1,18688,episode_reward,12.89435180756734
ppo,LunarLander-v3,1,18944,episode_reward,29.048236766571407
ppo,LunarLander-v3,1,19200,episode_reward,8.144316523313192
ppo,LunarLander-v3,1,19456,episode_reward,19.139187582203892
ppo,LunarLander-v3,1,19712,episode_reward,41.26160050647794
ppo,LunarLander-v3,1,19968,episode_reward,53.31229714319851
ppo,LunarLander-v3,1,20224,episode_reward,14.455579476478915
ppo,LunarLander-v3,1,20480,episode_reward,33.94423702326834
ppo,LunarLander-v3,1,20736,episode_reward,52.9408243880728
ppo,LunarLander-v3,1,20992,episode_reward,28.311613786302935
ppo,LunarLander-v3,1,21248,episode_reward,37.15760586463066
ppo,LunarLander-v3,1,21504,episode_reward,16.308287959180884
ppo,LunarLander-v3,1,21760,episode_reward,31.10908995041286
ppo,LunarLander-v3,1,22016,episode_reward,33.94633940307754
ppo,LunarLander-v3,1,22272,episode_reward,29.1969750659358
ppo,LunarLander-v3,1,22528,episode_reward,4.3357201072039535
ppo,LunarLander-v3,1,22784,episode_reward,12.218518947596941
ppo,LunarLander-v3,1,23040,episode_reward,1.9965913032518254
ppo,LunarLander-v3,1,23296,episode_reward,23.00783839358605
ppo,LunarLander-v3,1,23552,episode_reward,13.763446137806783
ppo,LunarLander-v3,1,23808,episode_reward,18.095267795425368
ppo,LunarLander-v3,1,24064,episode_reward,17.099584330318823
ppo,LunarLander-v3,1,24320,episode_reward,23.60245033488483
ppo,LunarLander-v3,1,24576,episode_reward,32.834807140607154
ppo,LunarLander-v3,1,24832,episode_reward,36.18085480354532
ppo,LunarLander-v3,1,25088,episode_reward,40.27573810622955
ppo,LunarLander-v3,1,25344,episode_reward,23.84643020737801
ppo,LunarLander-v3,1,25600,episode_reward,27.754626546788483
ppo,LunarLander-v3,1,25856,episode_reward,28.41577112207842
ppo,LunarLander-v3,1,26112,episode_reward,40.68637144084765
ppo,LunarLander-v3,1,26368,episode_reward,22.77660267886062
ppo,LunarLander-v3,1,26624,episode_reward,39.869790338275486
ppo,LunarLander-v3,1,26880,episode_reward,42.77585353109736
ppo,LunarLander-v3,1,27136,episode_reward,43.640577132332595
ppo,LunarLander-v3,1,27392,episode_reward,39.19064554490273
ppo,LunarLander-v3,1,27648,episode_reward,32.79544200611937
ppo,LunarLander-v3,1,27904,episode_reward,31.8637793248691
ppo,LunarLander-v3,1,28160,episode_reward,43.9055395884744
ppo,LunarLander-v3,1,28416,episode_reward,13.0903952587716
ppo,LunarLander-v3,1,28672,episode_reward,18.460745283662035
ppo,LunarLander-v3,1,28928,episode_reward,26.07796296421261
ppo,LunarLander-v3,1,29184,episode_reward,12.988939911399399
ppo,LunarLander-v3,1,29440,episode_reward,12.071318709313143
ppo,LunarLander-v3,1,29696,episode_reward,15.752814867518527
ppo,LunarLander-v3,1,29952,episode_reward,-2.268582609128938
ppo,LunarLander-v3,1,30208,episode_reward,5.277125911201713
ppo,LunarLander-v3,1,30464,episode_reward,12.61220794601582
ppo,LunarLander-v3,1,30720,episode_reward,8.422081506225332
ppo,LunarLander-v3,1,30976,episode_reward,9.35620624854467
ppo,LunarLander-v3,1,31232,episode_reward,8.758893356744181
ppo,LunarLander-v3,1,31488,episode_reward,25.25200373396958
ppo,LunarLander-v3,1,31744,episode_reward,26.89113282711887
ppo,LunarLander-v3,1,32000,episode_reward,39.07466119869978
ppo,LunarLander-v3,1,32256,episode_reward,27.00726507180559
ppo,LunarLander-v3,1,32512,episode_reward,10.131057675292826
ppo,LunarLander-v3,1,32768,episode_reward,40.23536708959854
ppo,LunarLander-v3,1,33024,episode_reward,16.680048775377557
ppo,LunarLander-v3,1,33280,episode_reward,18.068742374097173
ppo,LunarLander-v3,1,33536,episode_reward,15.220490752465821
ppo,LunarLander-v3,1,33792,episode_reward,-1.7994219734701615
ppo,LunarLander-v3,1,34048,episode_reward,29.276184527298774
ppo,LunarLander-v3,1,34304,episode_reward,23.856578394509725
ppo,LunarLander-v3,1,34560,episode_reward,35.19048255458162
ppo,LunarLander-v3,1,34816,episode_reward,36.63663733255215
ppo,LunarLander-v3,1,35072,episode_reward,25.106421940066078
ppo,LunarLander-v3,1,35328,episode_reward,33.50172818603068
ppo,LunarLander-v3,1,35584,episode_reward,28.28930517107363
ppo,LunarLander-v3,1,35840,episode_reward,32.55957024731448
ppo,LunarLander-v3,1,36096,episode_reward,40.19805885059781
ppo,LunarLander-v3,1,36352,episode_reward,23.60842284655169
ppo,LunarLander-v3,1,36608,episode_reward,28.966307640956167
ppo,LunarLander-v3,1,36864,episode_reward,5.975324867138426
ppo,LunarLander-v3,1,37120,episode_reward,29.008940817333404
ppo,LunarLander-v3,1,37376,episode_reward,31.031300837501615
ppo,LunarLander-v3,1,37632,episode_reward,36.38898759987302
ppo,LunarLander-v3,1,37888,episode_reward,13.205463979161127
ppo,LunarLander-v3,1,38144,episode_reward,8.870511376894347
ppo,LunarLander-v3,1,38400,episode_reward,29.353437233967966
ppo,LunarLander-v3,1,38656,episode_reward,0.3983187863633795
ppo,LunarLander-v3,1,38912,episode_reward,25.29634403522974
ppo,LunarLander-v3,1,39168,episode_reward,10.689697053717623
ppo,LunarLander-v3,1,39424,episode_reward,15.780661816398432
ppo,LunarLander-v3,1,39680,episode_reward,25.98455891646554
ppo,LunarLander-v3,1,39936,episode_reward,23.425179420841864
ppo,LunarLander-v3,1,40192,episode_reward,26.33884418597818
ppo,LunarLander-v3,1,40448,episode_reward,39.19535428827236
ppo,LunarLander-v3,1,40704,episode_reward,26.10912440181286
ppo,LunarLander-v3,1,40960,episode_reward,19.580231970880146
ppo,LunarLander-v3,1,41216,episode_reward,12.283512503035247
ppo,LunarLander-v3,1,41472,episode_reward,5.661730067863025
ppo,LunarLander-v3,1,41728,episode_reward,24.095496173847838
ppo,LunarLander-v3,1,41984,episode_reward,-1.5613882293811252
ppo,LunarLander-v3,1,42240,episode_reward,5.761622676535076
ppo,LunarLander-v3,1,42496,episode_reward,17.60192967712096
ppo,LunarLander-v3,1,42752,episode_reward,0.9486719673080879
ppo,LunarLander-v3,1,43008,episode_reward,37.281730733347594
ppo,LunarLander-v3,1,43264,episode_reward,29.58274447116946
ppo,LunarLander-v3,1,43520,episode_reward,21.748062473564374
ppo,LunarLander-v3,1,43776,episode_reward,44.48492864241655
ppo,LunarLander-v3,1,44032,episode_reward,34.75102136826407
ppo,LunarLander-v3,1,44288,episode_reward,7.640366312781422
ppo,LunarLander-v3,1,44544,episode_reward,13.624221200374496
ppo,LunarLander-v3,1,44800,episode_reward,28.64619739108929
ppo,LunarLander-v3,1,45056,episode_reward,31.39593819900948
ppo,LunarLander-v3,1,45312,episode_reward,36.6307977537996
ppo,LunarLander-v3,1,45568,episode_reward,18.450177953817324
ppo,LunarLander-v3,1,45824,episode_reward,30.469256135933357
ppo,LunarLander-v3,1,46080,episode_reward,41.97089708513678
ppo,LunarLander-v3,1,46336,episode_reward,35.35013881648316
ppo,LunarLander-v3,1,46592,episode_reward,31.78148033651853
ppo,LunarLander-v3,1,46848,episode_reward,50.72254572907885
ppo,LunarLander-v3,1,47104,episode_reward,46.977309756960175
ppo,LunarLander-v3,1,47360,episode_reward,27.74544292161137
ppo,LunarLander-v3,1,47616,episode_reward,48.41810045727306
ppo,LunarLander-v3,1,47872,episode_reward,51.09547678792237
ppo,LunarLander-v3,1,48128,episode_reward,19.274032695235192
ppo,LunarLander-v3,1,48384,episode_reward,33.26882896123168
ppo,LunarLander-v3,1,48640,episode_reward,23.407936038250725
ppo,LunarLander-v3,1,48896,episode_reward,35.06019233102737
ppo,LunarLander-v3,1,49152,episode_reward,37.284200651464396
ppo,LunarLander-v3,1,49408,episode_reward,38.05172709339488
ppo,LunarLander-v3,1,49664,episode_reward,20.266751482361133
ppo,LunarLander-v3,1,49920,episode_reward,24.62524141177391
ppo,LunarLander-v3,1,50176,episode_reward,15.546057870049093
ppo,LunarLander-v3,1,50432,episode_reward,29.710228213231932
ppo,LunarLander-v3,1,50688,episode_reward,42.14849012701554
ppo,LunarLander-v3,1,50944,episode_reward,40.033827156999116
ppo,LunarLander-v3,1,51200,episode_reward,37.56775065627048
ppo,LunarLander-v3,1,51456,episode_reward,16.2440493245436
ppo,LunarLander-v3,1,51712,episode_reward,41.03721375688177
ppo,LunarLander-v3,1,51968,episode_reward,26.3047432631742
ppo,LunarLander-v3,1,52224,episode_reward,10.63882124845605
ppo,LunarLander-v3,1,52480,episode_reward,49.493523608223214
ppo,LunarLander-v3,1,52736,episode_reward,31.5477629524418
ppo,LunarLander-v3,1,52992,episode_reward,15.467392544733453
ppo,LunarLander-v3,1,53248,episode_reward,21.19771947814956
ppo,LunarLander-v3,1,53504,episode_reward,26.60884351766414
ppo,LunarLander-v3,1,53760,episode_reward,6.749715547829094
ppo,LunarLander-v3,1,54016,episode_reward,15.36366708572534
ppo,LunarLander-v3,1,54272,episode_reward,13.621437691196618
ppo,LunarLander-v3,1,54528,episode_reward,23.605004548187555
ppo,LunarLander-v3,1,54784,episode_reward,27.909443562826795
ppo,LunarLander-v3,1,55040,episode_reward,17.381681453597267
ppo,LunarLander-v3,1,55296,episode_reward,-4.409752887976636
ppo,LunarLander-v3,1,55552,episode_reward,28.04896878666418
ppo,LunarLander-v3,1,55808,episode_reward,13.45971989849668
ppo,LunarLander-v3,1,56064,episode_reward,26.74225376176719
ppo,LunarLander-v3,1,56320,episode_reward,2.2267299831046277
ppo,LunarLander-v3,1,56576,episode_reward,1.997247523625192
ppo,LunarLander-v3,1,56832,episode_reward,-15.622271879535049
ppo,LunarLander-v3,1,57088,episode_reward,23.60993495070471
ppo,LunarLander-v3,1,57344,episode_reward,-4.390704241005447
ppo,LunarLander-v3,1,57600,episode_reward,13.67423806261565
ppo,LunarLander-v3,1,57856,episode_reward,19.186658332629076
ppo,LunarLander-v3,1,58112,episode_reward,20.307352747668887
ppo,LunarLander-v3,1,58368,episode_reward,20.730412118514753
ppo,LunarLander-v3,1,58624,episode_reward,23.714426039651855
ppo,LunarLander-v3,1,58880,episode_reward,26.310567519312837
ppo,LunarLander-v3,1,59136,episode_reward,4.639805353303626
ppo,LunarLander-v3,1,59392,episode_reward,38.0769268333026
ppo,LunarLander-v3,1,59648,episode_reward,40.748961172929896
ppo,LunarLander-v3,1,59904,episode_reward,32.367968703487485
ppo,LunarLander-v3,1,60160,episode_reward,39.647589380692395
ppo,LunarLander-v3,1,256,eval_reward,-191.88301893668623
ppo,LunarLander-v3,1,2816,eval_reward,-315.3389404458449
ppo,LunarLander-v3,1,5376,eval_reward,-176.6106905713281
ppo,LunarLander-v3,1,7936,eval_reward,-131.06232578221247
ppo,LunarLander-v3,1,10496,eval_reward,-172.57788690986555
ppo,LunarLander-v3,1,13056,eval_reward,-229.68445799034092
ppo,LunarLander-v3,1,15616,eval_reward,-53.10271457168134
ppo,LunarLander-v3,1,18176,eval_reward,-92.95755375629834
ppo,LunarLander-v3,1,20736,eval_reward,-61.60463409516427
ppo,LunarLander-v3,1,23296,eval_reward,-124.76931745187221
ppo,LunarLander-v3,1,25856,eval_reward,-112.26743349265655
ppo,LunarLander-v3,1,28416,eval_reward,-76.68382066310376
ppo,LunarLander-v3,1,30976,eval_reward,-128.53885407727157
ppo,LunarLander-v3,1,33536,eval_reward,-142.46282249556856
ppo,LunarLander-v3,1,36096,eval_reward,-145.69957433711235
ppo,LunarLander-v3,1,38656,eval_reward,-114.97761427557366
ppo,LunarLander-v3,1,41216,eval_reward,-170.18418047547695
ppo,LunarLander-v3,1,43776,eval_reward,-98.03849927490732
ppo,LunarLander-v3,1,46336,eval_reward,-89.96251151891845
ppo,LunarLander-v3,1,48896,eval_reward,-119.20942274429926
ppo,LunarLander-v3,1,51456,eval_reward,-115.55429581037573
ppo,LunarLander-v3,1,54016,eval_reward,-153.76796437375842
ppo,LunarLander-v3,1,56576,eval_reward,-183.8385305303141
ppo,LunarLander-v3,1,59136,eval_reward,-134.59892566775423
ppo,LunarLander-v3,1,0,loss,703.021841430664
ppo,LunarLander-v3,1,1,loss,1233.7223175048828
ppo,LunarLander-v3,1,2,loss,400.93120193481445
ppo,LunarLander-v3,1,3,loss,575.5449462890625
ppo,LunarLander-v3,1,4,loss,364.80792541503905
ppo,LunarLander-v3,1,5,loss,1073.2051910400392
ppo,LunarLander-v3,1,6,loss,201.25889892578124
ppo,LunarLander-v3,1,7,loss,477.4466423034668
ppo,LunarLander-v3,1,8,loss,538.0272659301758
ppo,LunarLander-v3,1,9,loss,101.99299011230468
ppo,LunarLander-v3,1,10,loss,1304.662631225586
ppo,LunarLander-v3,1,11,loss,162.844486618042
ppo,LunarLander-v3,1,12,loss,1008.6186538696289
ppo,LunarLander-v3,1,13,loss,323.0281074523926
ppo,LunarLander-v3,1,14,loss,812.1453552246094
ppo,LunarLander-v3,1,15,loss,581.3818771362305
ppo,LunarLander-v3,1,16,loss,822.6435913085937
ppo,LunarLander-v3,1,17,loss,155.938916015625
ppo,LunarLander-v3,1,18,loss,913.0050354003906
ppo,LunarLander-v3,1,19,loss,2327.0535217285155
ppo,LunarLander-v3,1,20,loss,248.8673843383789
ppo,LunarLander-v3,1,21,loss,402.8284088134766
ppo,LunarLander-v3,1,22,loss,495.0239318847656
ppo,LunarLander-v3,1,23,loss,390.4226348876953
ppo,LunarLander-v3,1,24,loss,338.29020538330076
ppo,LunarLander-v3,1,25,loss,199.7746383666992
ppo,LunarLander-v3,1,26,loss,336.75820007324216
ppo,LunarLander-v3,1,27,loss,246.58405990600585
ppo,LunarLander-v3,1,28,loss,325.7223159790039
ppo,LunarLander-v3,1,29,loss,924.4508514404297
ppo,LunarLander-v3,1,30,loss,269.46644058227537
ppo,LunarLander-v3,1,31,loss,172.9342819213867
ppo,LunarLander-v3,1,32,loss,115.87330474853516
ppo,LunarLander-v3,1,33,loss,63.6948766708374
ppo,LunarLander-v3,1,34,loss,56.93206367492676
ppo,LunarLander-v3,1,35,loss,254.16713256835936
ppo,LunarLander-v3,1,36,loss,216.64803619384764
ppo,LunarLander-v3,1,37,loss,148.87466049194336
ppo,LunarLander-v3,1,38,loss,99.14510002136231
ppo,LunarLander-v3,1,39,loss,79.8365442276001
ppo,LunarLander-v3,1,40,loss,94.96714286804199
ppo,LunarLander-v3,1,41,loss,102.07724380493164
ppo,LunarLander-v3,1,42,loss,63.42377128601074
ppo,LunarLander-v3,1,43,loss,86.38612728118896
ppo,LunarLander-v3,1,44,loss,73.15479755401611
ppo,LunarLander-v3,1,45,loss,108.64178009033203
ppo,LunarLander-v3,1,46,loss,149.07028045654297
ppo,LunarLander-v3,1,47,loss,96.50417900085449
ppo,LunarLander-v3,1,48,loss,38.29707098007202
ppo,LunarLander-v3,1,49,loss,121.32791137695312
ppo,LunarLander-v3,1,50,loss,33.82056579589844
ppo,LunarLander-v3,1,51,loss,82.9180835723877
ppo,LunarLander-v3,1,52,loss,43.06374282836914
ppo,LunarLander-v3,1,53,loss,163.30952644348145
ppo,LunarLander-v3,1,54,loss,25.80589656829834
ppo,LunarLander-v3,1,55,loss,41.29369077682495
ppo,LunarLander-v3,1,56,loss,22.917780017852785
ppo,LunarLander-v3,1,57,loss,121.53248405456543
ppo,LunarLander-v3,1,58,loss,30.354339408874512
ppo,LunarLander-v3,1,59,loss,28.780093574523924
ppo,LunarLander-v3,1,60,loss,93.7560028076172
ppo,LunarLander-v3,1,61,loss,27.08410863876343
ppo,LunarLander-v3,1,62,loss,48.26131267547608
ppo,LunarLander-v3,1,63,loss,51.12089958190918
ppo,LunarLander-v3,1,64,loss,119.54396896362304
ppo,LunarLander-v3,1,65,loss,28.954512691497804
ppo,LunarLander-v3,1,66,loss,55.130503463745114
ppo,LunarLander-v3,1,67,loss,60.79267044067383
ppo,LunarLander-v3,1,68,loss,26.526055812835693
ppo,LunarLander-v3,1,69,loss,53.40540199279785
ppo,LunarLander-v3,1,70,loss,29.487133026123047
ppo,LunarLander-v3,1,71,loss,48.06433782577515
ppo,LunarLander-v3,1,72,loss,24.425570440292358
ppo,LunarLander-v3,1,73,loss,39.330923080444336
ppo,LunarLander-v3,1,74,loss,15.664826059341431
ppo,LunarLander-v3,1,75,loss,142.18121376037598
ppo,LunarLander-v3,1,76,loss,52.56715726852417
ppo,LunarLander-v3,1,77,loss,83.34001064300537
ppo,LunarLander-v3,1,78,loss,53.34093742370605
ppo,LunarLander-v3,1,79,loss,36.19783639907837
ppo,LunarLander-v3,1,80,loss,42.743029022216795
ppo,LunarLander-v3,1,81,loss,24.7716872215271
ppo,LunarLander-v3,1,82,loss,27.715759468078613
ppo,LunarLander-v3,1,83,loss,36.709703826904295
ppo,LunarLander-v3,1,84,loss,45.61702899932861
ppo,LunarLander-v3,1,85,loss,27.763450336456298
ppo,LunarLander-v3,1,86,loss,36.523665523529054
ppo,LunarLander-v3,1,87,loss,16.42986216545105
ppo,LunarLander-v3,1,88,loss,12.984294056892395
ppo,LunarLander-v3,1,89,loss,11.820597505569458
ppo,LunarLander-v3,1,90,loss,11.525017881393433
ppo,LunarLander-v3,1,91,loss,12.202011919021606
ppo,LunarLander-v3,1,92,loss,16.988318157196044
ppo,LunarLander-v3,1,93,loss,19.104028511047364
ppo,LunarLander-v3,1,94,loss,27.879318618774413
ppo,LunarLander-v3,1,95,loss,84.5957862854004
ppo,LunarLander-v3,1,96,loss,56.029934883117676
ppo,LunarLander-v3,1,97,loss,61.323722457885744
ppo,LunarLander-v3,1,98,loss,32.18636074066162
ppo,LunarLander-v3,1,99,loss,67.52631034851075
ppo,LunarLander-v3,1,100,loss,37.23402166366577
ppo,LunarLander-v3,1,101,loss,30.54304494857788
ppo,LunarLander-v3,1,102,loss,17.676810455322265
ppo,LunarLander-v3,1,103,loss,31.063990592956543
ppo,LunarLander-v3,1,104,loss,85.15648097991944
ppo,LunarLander-v3,1,105,loss,50.98369655609131
ppo,LunarLander-v3,1,106,loss,26.08652534484863
ppo,LunarLander-v3,1,107,loss,36.87477569580078
ppo,LunarLander-v3,1,108,loss,30.808398628234862
ppo,LunarLander-v3,1,109,loss,37.585112762451175
ppo,LunarLander-v3,1,110,loss,28.980839920043945
ppo,LunarLander-v3,1,111,loss,15.22333550453186
ppo,LunarLander-v3,1,112,loss,33.07661581039429
ppo,LunarLander-v3,1,113,loss,19.07523093223572
ppo,LunarLander-v3,1,114,loss,12.302332878112793
ppo,LunarLander-v3,1,115,loss,18.412164974212647
ppo,LunarLander-v3,1,116,loss,15.54071946144104
ppo,LunarLander-v3,1,117,loss,20.382521152496338
ppo,LunarLander-v3,1,118,loss,17.225763893127443
ppo,LunarLander-v3,1,119,loss,18.652880144119262
ppo,LunarLander-v3,1,120,loss,19.398435163497926
ppo,LunarLander-v3,1,121,loss,14.767574024200439
ppo,LunarLander-v3,1,122,loss,24.622218704223634
ppo,LunarLander-v3,1,123,loss,27.04199676513672
ppo,LunarLander-v3,1,124,loss,38.93237857818603
ppo,LunarLander-v3,1,125,loss,21.755005168914796
ppo,LunarLander-v3,1,126,loss,40.229807472229005
ppo,LunarLander-v3,1,127,loss,19.432727432250978
ppo,LunarLander-v3,1,128,loss,20.296825885772705
ppo,LunarLander-v3,1,129,loss,13.315899467468261
ppo,LunarLander-v3,1,130,loss,26.387157821655272
ppo,LunarLander-v3,1,131,loss,18.341769647598266
ppo,LunarLander-v3,1,132,loss,17.176845264434814
ppo,LunarLander-v3,1,133,loss,39.59768190383911
ppo,LunarLander-v3,1,134,loss,52.875733375549316
ppo,LunarLander-v3,1,135,loss,37.32333106994629
ppo,LunarLander-v3,1,136,loss,27.22443017959595
ppo,LunarLander-v3,1,137,loss,11.30521035194397
ppo,LunarLander-v3,1,138,loss,30.292132091522216
ppo,LunarLander-v3,1,139,loss,29.71548104286194
ppo,LunarLander-v3,1,140,loss,39.43299016952515
ppo,LunarLander-v3,1,141,loss,26.866077613830566
ppo,LunarLander-v3,1,142,loss,27.44991054534912
ppo,LunarLander-v3,1,143,loss,9.662627506256104
ppo,LunarLander-v3,1,144,loss,31.923159408569337
ppo,LunarLander-v3,1,145,loss,37.41216487884522
ppo,LunarLander-v3,1,146,loss,34.07935380935669
ppo,LunarLander-v3,1,147,loss,23.500554943084715
ppo,LunarLander-v3,1,148,loss,17.449019765853883
ppo,LunarLander-v3,1,149,loss,34.537638664245605
ppo,LunarLander-v3,1,150,loss,24.14774007797241
ppo,LunarLander-v3,1,151,loss,18.000853872299196
ppo,LunarLander-v3,1,152,loss,15.00374460220337
ppo,LunarLander-v3,1,153,loss,11.35338478088379
ppo,LunarLander-v3,1,154,loss,24.829279041290285
ppo,LunarLander-v3,1,155,loss,16.70642795562744
ppo,LunarLander-v3,1,156,loss,19.257887077331542
ppo,LunarLander-v3,1,157,loss,37.68845443725586
ppo,LunarLander-v3,1,158,loss,101.4481414794922
ppo,LunarLander-v3,1,159,loss,102.60053672790528
ppo,LunarLander-v3,1,160,loss,28.69553699493408
ppo,LunarLander-v3,1,161,loss,14.02076277732849
ppo,LunarLander-v3,1,162,loss,79.88403816223145
ppo,LunarLander-v3,1,163,loss,24.047815895080568
