algo,env,seed,step,metric,value
sac,InvertedDoublePendulum-v5,0,6211,episode_reward,100.63561399117816
sac,InvertedDoublePendulum-v5,0,6222,episode_reward,91.0132089484405
sac,InvertedDoublePendulum-v5,0,6237,episode_reward,128.99844751884245
sac,InvertedDoublePendulum-v5,0,6246,episode_reward,72.58988612989265
sac,InvertedDoublePendulum-v5,0,6260,episode_reward,119.79055195346886
sac,InvertedDoublePendulum-v5,0,6270,episode_reward,82.03976604468077
sac,InvertedDoublePendulum-v5,0,6281,episode_reward,91.70769209965952
sac,InvertedDoublePendulum-v5,0,6292,episode_reward,91.34146574528027
sac,InvertedDoublePendulum-v5,0,6302,episode_reward,82.00194525489258
sac,InvertedDoublePendulum-v5,0,6312,episode_reward,82.21021614737691
sac,InvertedDoublePendulum-v5,0,6326,episode_reward,119.65273288566128
sac,InvertedDoublePendulum-v5,0,6336,episode_reward,82.26251639992053
sac,InvertedDoublePendulum-v5,0,6347,episode_reward,91.26445578147509
sac,InvertedDoublePendulum-v5,0,6360,episode_reward,110.51369576744055
sac,InvertedDoublePendulum-v5,0,6375,episode_reward,128.96765746161077
sac,InvertedDoublePendulum-v5,0,6390,episode_reward,128.88464603429514
sac,InvertedDoublePendulum-v5,0,6402,episode_reward,100.36071471195983
sac,InvertedDoublePendulum-v5,0,6421,episode_reward,164.74933259863673
sac,InvertedDoublePendulum-v5,0,6431,episode_reward,81.7760131695809
sac,InvertedDoublePendulum-v5,0,6447,episode_reward,138.23653440683051
sac,InvertedDoublePendulum-v5,0,6460,episode_reward,110.04718204135287
sac,InvertedDoublePendulum-v5,0,6471,episode_reward,91.3256106698256
sac,InvertedDoublePendulum-v5,0,6485,episode_reward,119.65909004609661
sac,InvertedDoublePendulum-v5,0,6496,episode_reward,91.32784410128998
sac,InvertedDoublePendulum-v5,0,6508,episode_reward,100.61711279287763
sac,InvertedDoublePendulum-v5,0,6518,episode_reward,82.25909867005494
sac,InvertedDoublePendulum-v5,0,6529,episode_reward,91.29212514226758
sac,InvertedDoublePendulum-v5,0,6543,episode_reward,119.11584364512068
sac,InvertedDoublePendulum-v5,0,6555,episode_reward,100.78056686481143
sac,InvertedDoublePendulum-v5,0,6567,episode_reward,101.05251665679664
sac,InvertedDoublePendulum-v5,0,6581,episode_reward,119.3203051010831
sac,InvertedDoublePendulum-v5,0,6602,episode_reward,182.93846693718447
sac,InvertedDoublePendulum-v5,0,6616,episode_reward,119.48053943856023
sac,InvertedDoublePendulum-v5,0,6627,episode_reward,91.57158616021137
sac,InvertedDoublePendulum-v5,0,6640,episode_reward,110.25366023671445
sac,InvertedDoublePendulum-v5,0,6651,episode_reward,91.37322030205974
sac,InvertedDoublePendulum-v5,0,6670,episode_reward,165.55528738023486
sac,InvertedDoublePendulum-v5,0,6683,episode_reward,109.81221675495043
sac,InvertedDoublePendulum-v5,0,6694,episode_reward,91.36316807461931
sac,InvertedDoublePendulum-v5,0,6710,episode_reward,138.11235556392336
sac,InvertedDoublePendulum-v5,0,6725,episode_reward,128.8508338145924
sac,InvertedDoublePendulum-v5,0,6737,episode_reward,100.5830615252566
sac,InvertedDoublePendulum-v5,0,6751,episode_reward,119.33421173942094
sac,InvertedDoublePendulum-v5,0,6778,episode_reward,240.5438823708119
sac,InvertedDoublePendulum-v5,0,6787,episode_reward,73.15382318073179
sac,InvertedDoublePendulum-v5,0,6801,episode_reward,119.34499353399083
sac,InvertedDoublePendulum-v5,0,6817,episode_reward,138.47548489400685
sac,InvertedDoublePendulum-v5,0,6841,episode_reward,213.15302541567388
sac,InvertedDoublePendulum-v5,0,6856,episode_reward,128.6324226065517
sac,InvertedDoublePendulum-v5,0,6876,episode_reward,175.2671063423067
sac,InvertedDoublePendulum-v5,0,6891,episode_reward,128.777581459927
sac,InvertedDoublePendulum-v5,0,6904,episode_reward,109.81894037544589
sac,InvertedDoublePendulum-v5,0,6917,episode_reward,109.93081174232317
sac,InvertedDoublePendulum-v5,0,6927,episode_reward,82.06974629409173
sac,InvertedDoublePendulum-v5,0,6936,episode_reward,72.88572359236093
sac,InvertedDoublePendulum-v5,0,6953,episode_reward,147.28938998541133
sac,InvertedDoublePendulum-v5,0,6966,episode_reward,109.95509958467855
sac,InvertedDoublePendulum-v5,0,6977,episode_reward,91.11589876975539
sac,InvertedDoublePendulum-v5,0,6987,episode_reward,82.42809748289478
sac,InvertedDoublePendulum-v5,0,7000,episode_reward,110.45256725011525
sac,InvertedDoublePendulum-v5,0,7014,episode_reward,119.71960261658433
sac,InvertedDoublePendulum-v5,0,7031,episode_reward,147.4155451750045
sac,InvertedDoublePendulum-v5,0,7040,episode_reward,72.93048861750731
sac,InvertedDoublePendulum-v5,0,7054,episode_reward,119.08226290486725
sac,InvertedDoublePendulum-v5,0,7073,episode_reward,165.65099658661566
sac,InvertedDoublePendulum-v5,0,7088,episode_reward,128.83768330470866
sac,InvertedDoublePendulum-v5,0,7107,episode_reward,166.21982504150455
sac,InvertedDoublePendulum-v5,0,7124,episode_reward,147.0864200084634
sac,InvertedDoublePendulum-v5,0,7139,episode_reward,128.76135324455439
sac,InvertedDoublePendulum-v5,0,7151,episode_reward,101.09625981443014
sac,InvertedDoublePendulum-v5,0,7173,episode_reward,194.14391189973534
sac,InvertedDoublePendulum-v5,0,7189,episode_reward,138.1995472086361
sac,InvertedDoublePendulum-v5,0,7200,episode_reward,91.32818547919624
sac,InvertedDoublePendulum-v5,0,7212,episode_reward,100.88745827785023
sac,InvertedDoublePendulum-v5,0,7228,episode_reward,138.20579408262319
sac,InvertedDoublePendulum-v5,0,7238,episode_reward,82.49531509630994
sac,InvertedDoublePendulum-v5,0,7264,episode_reward,231.45309300112288
sac,InvertedDoublePendulum-v5,0,7277,episode_reward,110.18214039269682
sac,InvertedDoublePendulum-v5,0,7301,episode_reward,213.15690580066655
sac,InvertedDoublePendulum-v5,0,7311,episode_reward,82.04220306466935
sac,InvertedDoublePendulum-v5,0,7324,episode_reward,110.31046695814645
sac,InvertedDoublePendulum-v5,0,7337,episode_reward,110.18305082552817
sac,InvertedDoublePendulum-v5,0,7348,episode_reward,91.19964959091881
sac,InvertedDoublePendulum-v5,0,7361,episode_reward,109.85218094783484
sac,InvertedDoublePendulum-v5,0,7375,episode_reward,119.60708635116465
sac,InvertedDoublePendulum-v5,0,7398,episode_reward,203.02275733556388
sac,InvertedDoublePendulum-v5,0,7408,episode_reward,82.18175648265812
sac,InvertedDoublePendulum-v5,0,7419,episode_reward,91.51985986603607
sac,InvertedDoublePendulum-v5,0,7432,episode_reward,110.02509357400143
sac,InvertedDoublePendulum-v5,0,7445,episode_reward,110.28844759144941
sac,InvertedDoublePendulum-v5,0,7455,episode_reward,82.04428227900075
sac,InvertedDoublePendulum-v5,0,7466,episode_reward,91.44184216426076
sac,InvertedDoublePendulum-v5,0,7478,episode_reward,100.54107011579508
sac,InvertedDoublePendulum-v5,0,7493,episode_reward,129.09285746503963
sac,InvertedDoublePendulum-v5,0,7515,episode_reward,194.12513059990593
sac,InvertedDoublePendulum-v5,0,7525,episode_reward,81.95125386385752
sac,InvertedDoublePendulum-v5,0,7540,episode_reward,128.73677236751763
sac,InvertedDoublePendulum-v5,0,7552,episode_reward,100.85712001804104
sac,InvertedDoublePendulum-v5,0,7564,episode_reward,101.12106787952503
sac,InvertedDoublePendulum-v5,0,7576,episode_reward,100.58940066416179
sac,InvertedDoublePendulum-v5,0,7600,episode_reward,212.61240944414675
sac,InvertedDoublePendulum-v5,0,7613,episode_reward,110.18487364349441
sac,InvertedDoublePendulum-v5,0,7622,episode_reward,73.0467029115817
sac,InvertedDoublePendulum-v5,0,7644,episode_reward,193.69887580497996
sac,InvertedDoublePendulum-v5,0,7663,episode_reward,166.63001591938766
sac,InvertedDoublePendulum-v5,0,7673,episode_reward,82.25717977186548
sac,InvertedDoublePendulum-v5,0,7686,episode_reward,109.758837397811
sac,InvertedDoublePendulum-v5,0,7699,episode_reward,109.93089786755097
sac,InvertedDoublePendulum-v5,0,7714,episode_reward,128.86187300401048
sac,InvertedDoublePendulum-v5,0,7728,episode_reward,119.63976167711002
sac,InvertedDoublePendulum-v5,0,7750,episode_reward,194.41686438510183
sac,InvertedDoublePendulum-v5,0,7774,episode_reward,212.49205619871572
sac,InvertedDoublePendulum-v5,0,7802,episode_reward,250.22248580949685
sac,InvertedDoublePendulum-v5,0,7813,episode_reward,91.69824595203679
sac,InvertedDoublePendulum-v5,0,7824,episode_reward,91.28539958246232
sac,InvertedDoublePendulum-v5,0,7843,episode_reward,165.9632854840835
sac,InvertedDoublePendulum-v5,0,7857,episode_reward,119.5366430368099
sac,InvertedDoublePendulum-v5,0,7866,episode_reward,72.59497108122581
sac,InvertedDoublePendulum-v5,0,7877,episode_reward,91.46787816250368
sac,InvertedDoublePendulum-v5,0,7887,episode_reward,82.30934507992775
sac,InvertedDoublePendulum-v5,0,7899,episode_reward,100.72714588821205
sac,InvertedDoublePendulum-v5,0,7917,episode_reward,156.9303547836953
sac,InvertedDoublePendulum-v5,0,7929,episode_reward,100.80167042974976
sac,InvertedDoublePendulum-v5,0,7940,episode_reward,91.7508956639605
sac,InvertedDoublePendulum-v5,0,7958,episode_reward,156.67136114958763
sac,InvertedDoublePendulum-v5,0,7979,episode_reward,184.81835192928386
sac,InvertedDoublePendulum-v5,0,7991,episode_reward,101.16246932108467
sac,InvertedDoublePendulum-v5,0,8002,episode_reward,91.77175914479822
sac,InvertedDoublePendulum-v5,0,8014,episode_reward,101.13338518650086
sac,InvertedDoublePendulum-v5,0,8023,episode_reward,72.97869156240003
sac,InvertedDoublePendulum-v5,0,8035,episode_reward,101.14601315757899
sac,InvertedDoublePendulum-v5,0,8046,episode_reward,91.28287291443762
sac,InvertedDoublePendulum-v5,0,8069,episode_reward,203.52425549812457
sac,InvertedDoublePendulum-v5,0,8084,episode_reward,128.88271144979853
sac,InvertedDoublePendulum-v5,0,8095,episode_reward,91.48905517877685
sac,InvertedDoublePendulum-v5,0,8107,episode_reward,100.91490674586458
sac,InvertedDoublePendulum-v5,0,8141,episode_reward,305.68257596926856
sac,InvertedDoublePendulum-v5,0,8150,episode_reward,72.6026852020661
sac,InvertedDoublePendulum-v5,0,8165,episode_reward,128.82335258067283
sac,InvertedDoublePendulum-v5,0,8189,episode_reward,212.68929287394033
sac,InvertedDoublePendulum-v5,0,8208,episode_reward,166.61000350795476
sac,InvertedDoublePendulum-v5,0,8219,episode_reward,91.30791755128374
sac,InvertedDoublePendulum-v5,0,8231,episode_reward,100.85265074773974
sac,InvertedDoublePendulum-v5,0,8255,episode_reward,212.96909766631478
sac,InvertedDoublePendulum-v5,0,8269,episode_reward,119.63123717186215
sac,InvertedDoublePendulum-v5,0,8285,episode_reward,138.52640268751492
sac,InvertedDoublePendulum-v5,0,8303,episode_reward,156.77426885375723
sac,InvertedDoublePendulum-v5,0,8316,episode_reward,109.96900350672314
sac,InvertedDoublePendulum-v5,0,8337,episode_reward,184.93018141565722
sac,InvertedDoublePendulum-v5,0,8348,episode_reward,91.42497759814385
sac,InvertedDoublePendulum-v5,0,8360,episode_reward,101.10640270723985
sac,InvertedDoublePendulum-v5,0,8373,episode_reward,110.09596078065962
sac,InvertedDoublePendulum-v5,0,8387,episode_reward,119.7501841900896
sac,InvertedDoublePendulum-v5,0,8401,episode_reward,119.8573240021157
sac,InvertedDoublePendulum-v5,0,8417,episode_reward,138.14190760685202
sac,InvertedDoublePendulum-v5,0,8427,episode_reward,81.87484555943134
sac,InvertedDoublePendulum-v5,0,8441,episode_reward,119.35292103925528
sac,InvertedDoublePendulum-v5,0,8484,episode_reward,390.6022140484915
sac,InvertedDoublePendulum-v5,0,8499,episode_reward,128.5704110155239
sac,InvertedDoublePendulum-v5,0,8514,episode_reward,128.86676241433955
sac,InvertedDoublePendulum-v5,0,8535,episode_reward,184.71493291732367
sac,InvertedDoublePendulum-v5,0,8553,episode_reward,156.8566634268981
sac,InvertedDoublePendulum-v5,0,8567,episode_reward,119.72033071052634
sac,InvertedDoublePendulum-v5,0,8582,episode_reward,129.13331875469254
sac,InvertedDoublePendulum-v5,0,8593,episode_reward,91.5720507448171
sac,InvertedDoublePendulum-v5,0,8605,episode_reward,100.91028535765307
sac,InvertedDoublePendulum-v5,0,8619,episode_reward,119.88515473536894
sac,InvertedDoublePendulum-v5,0,8631,episode_reward,100.89218323871718
sac,InvertedDoublePendulum-v5,0,8641,episode_reward,82.31193688873218
sac,InvertedDoublePendulum-v5,0,8651,episode_reward,82.4120577207599
sac,InvertedDoublePendulum-v5,0,8676,episode_reward,222.55746223310183
sac,InvertedDoublePendulum-v5,0,8687,episode_reward,91.37973864328475
sac,InvertedDoublePendulum-v5,0,8697,episode_reward,82.2467939889268
sac,InvertedDoublePendulum-v5,0,8721,episode_reward,212.63798971596614
sac,InvertedDoublePendulum-v5,0,8740,episode_reward,166.4064305576184
sac,InvertedDoublePendulum-v5,0,8751,episode_reward,91.28551347888346
sac,InvertedDoublePendulum-v5,0,8768,episode_reward,147.14346327287922
sac,InvertedDoublePendulum-v5,0,8784,episode_reward,138.32514300121034
sac,InvertedDoublePendulum-v5,0,8795,episode_reward,91.76823619516877
sac,InvertedDoublePendulum-v5,0,8807,episode_reward,100.89529638580089
sac,InvertedDoublePendulum-v5,0,8815,episode_reward,63.72647026801782
sac,InvertedDoublePendulum-v5,0,8832,episode_reward,147.7152954724467
sac,InvertedDoublePendulum-v5,0,8852,episode_reward,175.94582485786287
sac,InvertedDoublePendulum-v5,0,8862,episode_reward,82.42844744463122
sac,InvertedDoublePendulum-v5,0,8874,episode_reward,100.67711379473636
sac,InvertedDoublePendulum-v5,0,8892,episode_reward,156.97160799174083
sac,InvertedDoublePendulum-v5,0,8903,episode_reward,91.79477295732967
sac,InvertedDoublePendulum-v5,0,8916,episode_reward,110.12631581152867
sac,InvertedDoublePendulum-v5,0,8928,episode_reward,101.03007090151802
sac,InvertedDoublePendulum-v5,0,8945,episode_reward,147.77011438720396
sac,InvertedDoublePendulum-v5,0,8961,episode_reward,138.2959677196883
sac,InvertedDoublePendulum-v5,0,8974,episode_reward,109.91450552693458
sac,InvertedDoublePendulum-v5,0,8987,episode_reward,110.63272099508725
sac,InvertedDoublePendulum-v5,0,9002,episode_reward,128.75818275890745
sac,InvertedDoublePendulum-v5,0,9012,episode_reward,82.35723710055431
sac,InvertedDoublePendulum-v5,0,9028,episode_reward,138.15037551538472
sac,InvertedDoublePendulum-v5,0,9047,episode_reward,165.9977997021339
sac,InvertedDoublePendulum-v5,0,9059,episode_reward,100.76170865467722
sac,InvertedDoublePendulum-v5,0,9070,episode_reward,91.3372442872255
sac,InvertedDoublePendulum-v5,0,9087,episode_reward,147.61675146080856
sac,InvertedDoublePendulum-v5,0,9102,episode_reward,128.66812009692217
sac,InvertedDoublePendulum-v5,0,9116,episode_reward,120.00128947892937
sac,InvertedDoublePendulum-v5,0,9127,episode_reward,91.38877476383593
sac,InvertedDoublePendulum-v5,0,9140,episode_reward,110.36677449435014
sac,InvertedDoublePendulum-v5,0,9163,episode_reward,203.87067719877862
sac,InvertedDoublePendulum-v5,0,9174,episode_reward,91.82027437158754
sac,InvertedDoublePendulum-v5,0,9189,episode_reward,128.7562800364765
sac,InvertedDoublePendulum-v5,0,9203,episode_reward,119.58035487659102
sac,InvertedDoublePendulum-v5,0,9216,episode_reward,110.1817419609144
sac,InvertedDoublePendulum-v5,0,9236,episode_reward,175.47461393329067
sac,InvertedDoublePendulum-v5,0,9284,episode_reward,437.5309582574523
sac,InvertedDoublePendulum-v5,0,9296,episode_reward,100.98805611262298
sac,InvertedDoublePendulum-v5,0,9309,episode_reward,110.40604631883097
sac,InvertedDoublePendulum-v5,0,9322,episode_reward,110.1470643938028
sac,InvertedDoublePendulum-v5,0,9348,episode_reward,231.7642358015926
sac,InvertedDoublePendulum-v5,0,9372,episode_reward,213.2440564062571
sac,InvertedDoublePendulum-v5,0,9383,episode_reward,91.4007088962258
sac,InvertedDoublePendulum-v5,0,9406,episode_reward,204.03799762998483
sac,InvertedDoublePendulum-v5,0,9417,episode_reward,91.51549224376117
sac,InvertedDoublePendulum-v5,0,9432,episode_reward,128.70084099819672
sac,InvertedDoublePendulum-v5,0,9451,episode_reward,166.0492457845132
sac,InvertedDoublePendulum-v5,0,9461,episode_reward,82.24059638253091
sac,InvertedDoublePendulum-v5,0,9474,episode_reward,110.61993923220267
sac,InvertedDoublePendulum-v5,0,9487,episode_reward,109.8891691699574
sac,InvertedDoublePendulum-v5,0,9512,episode_reward,222.14746281936388
sac,InvertedDoublePendulum-v5,0,9529,episode_reward,147.83006103089284
sac,InvertedDoublePendulum-v5,0,9551,episode_reward,194.48039715747936
sac,InvertedDoublePendulum-v5,0,9563,episode_reward,100.78819205214066
sac,InvertedDoublePendulum-v5,0,9583,episode_reward,175.44325751719265
sac,InvertedDoublePendulum-v5,0,9598,episode_reward,128.88528197728672
sac,InvertedDoublePendulum-v5,0,9611,episode_reward,110.21466512846635
sac,InvertedDoublePendulum-v5,0,9632,episode_reward,184.74130920246446
sac,InvertedDoublePendulum-v5,0,9653,episode_reward,184.82480509379283
sac,InvertedDoublePendulum-v5,0,9664,episode_reward,91.50369995081765
sac,InvertedDoublePendulum-v5,0,9677,episode_reward,110.15535800613087
sac,InvertedDoublePendulum-v5,0,9688,episode_reward,91.47644292022177
sac,InvertedDoublePendulum-v5,0,9710,episode_reward,194.15579043325653
sac,InvertedDoublePendulum-v5,0,9724,episode_reward,119.65120310242864
sac,InvertedDoublePendulum-v5,0,9738,episode_reward,119.42936099932733
sac,InvertedDoublePendulum-v5,0,9756,episode_reward,156.64429937550523
sac,InvertedDoublePendulum-v5,0,9778,episode_reward,194.40810574031093
sac,InvertedDoublePendulum-v5,0,9794,episode_reward,138.44240409802697
sac,InvertedDoublePendulum-v5,0,9813,episode_reward,166.27353390793417
sac,InvertedDoublePendulum-v5,0,9823,episode_reward,82.44425442058245
sac,InvertedDoublePendulum-v5,0,9837,episode_reward,119.40194621046366
sac,InvertedDoublePendulum-v5,0,9851,episode_reward,119.33230014379217
sac,InvertedDoublePendulum-v5,0,9862,episode_reward,91.65301839724648
sac,InvertedDoublePendulum-v5,0,9880,episode_reward,156.77404648185902
sac,InvertedDoublePendulum-v5,0,9894,episode_reward,119.77946668764494
sac,InvertedDoublePendulum-v5,0,9906,episode_reward,100.7418730491003
sac,InvertedDoublePendulum-v5,0,9922,episode_reward,138.36776385840292
sac,InvertedDoublePendulum-v5,0,9941,episode_reward,166.6601454660452
sac,InvertedDoublePendulum-v5,0,9958,episode_reward,147.45831935949883
sac,InvertedDoublePendulum-v5,0,9970,episode_reward,100.92957490952635
sac,InvertedDoublePendulum-v5,0,9992,episode_reward,194.41884537370478
sac,InvertedDoublePendulum-v5,0,10008,episode_reward,138.16667598241818
sac,InvertedDoublePendulum-v5,0,10020,episode_reward,100.79360261642702
sac,InvertedDoublePendulum-v5,0,10045,episode_reward,222.18297523150576
sac,InvertedDoublePendulum-v5,0,10060,episode_reward,128.9974826244674
sac,InvertedDoublePendulum-v5,0,10079,episode_reward,166.00295072491033
sac,InvertedDoublePendulum-v5,0,10103,episode_reward,213.3247777555376
sac,InvertedDoublePendulum-v5,0,10114,episode_reward,91.42812470972761
sac,InvertedDoublePendulum-v5,0,10125,episode_reward,91.11832312303946
sac,InvertedDoublePendulum-v5,0,10143,episode_reward,156.88975072098629
sac,InvertedDoublePendulum-v5,0,10155,episode_reward,101.02467492665875
sac,InvertedDoublePendulum-v5,0,10174,episode_reward,166.14978509139712
sac,InvertedDoublePendulum-v5,0,10194,episode_reward,175.6646026885593
sac,InvertedDoublePendulum-v5,0,10215,episode_reward,184.95223097076942
sac,InvertedDoublePendulum-v5,0,10249,episode_reward,306.5736344561941
sac,InvertedDoublePendulum-v5,0,10264,episode_reward,128.9563838916871
sac,InvertedDoublePendulum-v5,0,10277,episode_reward,110.23553659020249
sac,InvertedDoublePendulum-v5,0,10292,episode_reward,129.00968154485648
sac,InvertedDoublePendulum-v5,0,10310,episode_reward,157.03916919374183
sac,InvertedDoublePendulum-v5,0,10326,episode_reward,138.17672816296422
sac,InvertedDoublePendulum-v5,0,10353,episode_reward,241.4333611915487
sac,InvertedDoublePendulum-v5,0,10371,episode_reward,157.2260761594977
sac,InvertedDoublePendulum-v5,0,10389,episode_reward,157.0275944042662
sac,InvertedDoublePendulum-v5,0,10418,episode_reward,259.70232090988173
sac,InvertedDoublePendulum-v5,0,10434,episode_reward,138.39708767320545
sac,InvertedDoublePendulum-v5,0,10448,episode_reward,119.74795360982348
sac,InvertedDoublePendulum-v5,0,10476,episode_reward,250.28312978178693
sac,InvertedDoublePendulum-v5,0,10488,episode_reward,100.41531478758498
sac,InvertedDoublePendulum-v5,0,10504,episode_reward,138.12242908172496
sac,InvertedDoublePendulum-v5,0,10518,episode_reward,119.64684436369375
sac,InvertedDoublePendulum-v5,0,10534,episode_reward,138.04878186151439
sac,InvertedDoublePendulum-v5,0,10558,episode_reward,212.34529037861074
sac,InvertedDoublePendulum-v5,0,10568,episode_reward,82.28145360044064
sac,InvertedDoublePendulum-v5,0,10584,episode_reward,138.1837658564152
sac,InvertedDoublePendulum-v5,0,10599,episode_reward,128.829936662633
sac,InvertedDoublePendulum-v5,0,10612,episode_reward,109.80146859856869
sac,InvertedDoublePendulum-v5,0,10629,episode_reward,147.6397308770552
sac,InvertedDoublePendulum-v5,0,10647,episode_reward,157.26686773916958
sac,InvertedDoublePendulum-v5,0,10663,episode_reward,138.31068432782897
sac,InvertedDoublePendulum-v5,0,10675,episode_reward,100.79283454616649
sac,InvertedDoublePendulum-v5,0,10686,episode_reward,91.49238300711585
sac,InvertedDoublePendulum-v5,0,10702,episode_reward,137.8116346612091
sac,InvertedDoublePendulum-v5,0,10715,episode_reward,110.15388525384559
sac,InvertedDoublePendulum-v5,0,10729,episode_reward,119.26740192719032
sac,InvertedDoublePendulum-v5,0,10747,episode_reward,156.8364633690552
sac,InvertedDoublePendulum-v5,0,10760,episode_reward,109.93935898497256
sac,InvertedDoublePendulum-v5,0,10777,episode_reward,147.70855431360457
sac,InvertedDoublePendulum-v5,0,10796,episode_reward,166.26705240219664
sac,InvertedDoublePendulum-v5,0,10807,episode_reward,91.59107636057888
sac,InvertedDoublePendulum-v5,0,10817,episode_reward,82.35528855801034
sac,InvertedDoublePendulum-v5,0,10833,episode_reward,137.97085795424272
sac,InvertedDoublePendulum-v5,0,10849,episode_reward,138.33488512752297
sac,InvertedDoublePendulum-v5,0,10862,episode_reward,110.43256553115091
sac,InvertedDoublePendulum-v5,0,10881,episode_reward,166.22681819918353
sac,InvertedDoublePendulum-v5,0,10889,episode_reward,63.78393854399454
sac,InvertedDoublePendulum-v5,0,10905,episode_reward,138.3956374753508
sac,InvertedDoublePendulum-v5,0,10924,episode_reward,166.31780156687662
sac,InvertedDoublePendulum-v5,0,10935,episode_reward,91.33664944902557
sac,InvertedDoublePendulum-v5,0,10965,episode_reward,268.8325431220243
sac,InvertedDoublePendulum-v5,0,10989,episode_reward,213.34675285638585
sac,InvertedDoublePendulum-v5,0,11001,episode_reward,100.87355522779077
sac,InvertedDoublePendulum-v5,0,11025,episode_reward,212.98224707578126
sac,InvertedDoublePendulum-v5,0,11050,episode_reward,222.3944285274221
sac,InvertedDoublePendulum-v5,0,11067,episode_reward,147.91233277568645
sac,InvertedDoublePendulum-v5,0,11081,episode_reward,119.71467974525274
sac,InvertedDoublePendulum-v5,0,11097,episode_reward,137.97371353240504
sac,InvertedDoublePendulum-v5,0,11113,episode_reward,138.32051113075065
sac,InvertedDoublePendulum-v5,0,11124,episode_reward,91.49899852448
sac,InvertedDoublePendulum-v5,0,11139,episode_reward,129.28205244708303
sac,InvertedDoublePendulum-v5,0,11159,episode_reward,175.5421108725413
sac,InvertedDoublePendulum-v5,0,11187,episode_reward,250.82951888629614
sac,InvertedDoublePendulum-v5,0,11207,episode_reward,175.67717962113952
sac,InvertedDoublePendulum-v5,0,11219,episode_reward,101.04775105236035
sac,InvertedDoublePendulum-v5,0,11236,episode_reward,147.67841916368926
sac,InvertedDoublePendulum-v5,0,11253,episode_reward,147.53513683413803
sac,InvertedDoublePendulum-v5,0,11272,episode_reward,166.28563043163118
sac,InvertedDoublePendulum-v5,0,11293,episode_reward,184.77254040190806
sac,InvertedDoublePendulum-v5,0,11313,episode_reward,175.72979329997295
sac,InvertedDoublePendulum-v5,0,11327,episode_reward,119.40056499323299
sac,InvertedDoublePendulum-v5,0,11361,episode_reward,306.08969237262005
sac,InvertedDoublePendulum-v5,0,11378,episode_reward,147.73153547847102
sac,InvertedDoublePendulum-v5,0,11396,episode_reward,156.72896346381856
sac,InvertedDoublePendulum-v5,0,11424,episode_reward,250.7786224619081
sac,InvertedDoublePendulum-v5,0,11440,episode_reward,138.28169259620373
sac,InvertedDoublePendulum-v5,0,11454,episode_reward,119.5905766038087
sac,InvertedDoublePendulum-v5,0,11477,episode_reward,203.75058831497276
sac,InvertedDoublePendulum-v5,0,11499,episode_reward,194.19244239771547
sac,InvertedDoublePendulum-v5,0,11526,episode_reward,240.8955160669737
sac,InvertedDoublePendulum-v5,0,11551,episode_reward,222.32760056206732
sac,InvertedDoublePendulum-v5,0,11564,episode_reward,110.33689482348643
sac,InvertedDoublePendulum-v5,0,11574,episode_reward,81.89694936366186
sac,InvertedDoublePendulum-v5,0,11594,episode_reward,175.6783097166918
sac,InvertedDoublePendulum-v5,0,11619,episode_reward,222.26460729545346
sac,InvertedDoublePendulum-v5,0,11636,episode_reward,147.46121870631836
sac,InvertedDoublePendulum-v5,0,11649,episode_reward,109.7477959224303
sac,InvertedDoublePendulum-v5,0,11665,episode_reward,138.05136878481417
sac,InvertedDoublePendulum-v5,0,11688,episode_reward,203.54727072276702
sac,InvertedDoublePendulum-v5,0,11727,episode_reward,353.29826866647693
sac,InvertedDoublePendulum-v5,0,11743,episode_reward,138.15509883199917
sac,InvertedDoublePendulum-v5,0,11759,episode_reward,138.14703887045022
sac,InvertedDoublePendulum-v5,0,11773,episode_reward,119.41913942301746
sac,InvertedDoublePendulum-v5,0,11789,episode_reward,138.40655777710953
sac,InvertedDoublePendulum-v5,0,11801,episode_reward,100.6123887682402
sac,InvertedDoublePendulum-v5,0,11816,episode_reward,128.65803386431543
sac,InvertedDoublePendulum-v5,0,11832,episode_reward,138.28789124940283
sac,InvertedDoublePendulum-v5,0,11853,episode_reward,184.73142633577288
sac,InvertedDoublePendulum-v5,0,11867,episode_reward,119.65533573879922
sac,InvertedDoublePendulum-v5,0,11887,episode_reward,175.31080251593727
sac,InvertedDoublePendulum-v5,0,11908,episode_reward,184.93117904195316
sac,InvertedDoublePendulum-v5,0,11921,episode_reward,110.24376063956937
sac,InvertedDoublePendulum-v5,0,11946,episode_reward,222.2633430420497
sac,InvertedDoublePendulum-v5,0,11958,episode_reward,100.6342860972077
sac,InvertedDoublePendulum-v5,0,11971,episode_reward,110.18141999165603
sac,InvertedDoublePendulum-v5,0,11998,episode_reward,241.10174102574533
sac,InvertedDoublePendulum-v5,0,12018,episode_reward,175.25827241373668
sac,InvertedDoublePendulum-v5,0,12035,episode_reward,147.1670520107821
sac,InvertedDoublePendulum-v5,0,12048,episode_reward,110.0421177996271
sac,InvertedDoublePendulum-v5,0,12062,episode_reward,119.46532215648048
sac,InvertedDoublePendulum-v5,0,12079,episode_reward,147.61174896024477
sac,InvertedDoublePendulum-v5,0,12092,episode_reward,110.04080121285209
sac,InvertedDoublePendulum-v5,0,12105,episode_reward,110.18307976336408
sac,InvertedDoublePendulum-v5,0,12121,episode_reward,137.96221707132327
sac,InvertedDoublePendulum-v5,0,12143,episode_reward,194.25168976003837
sac,InvertedDoublePendulum-v5,0,12162,episode_reward,166.15935380040278
