algo,env,seed,step,metric,value
sac,InvertedDoublePendulum-v5,0,497,loss,583.3582429189682
sac,InvertedDoublePendulum-v5,0,498,loss,528.013414139986
sac,InvertedDoublePendulum-v5,0,499,loss,632.6302992229462
sac,InvertedDoublePendulum-v5,1,7,episode_reward,53.52604519405939
sac,InvertedDoublePendulum-v5,1,13,episode_reward,44.113274102487416
sac,InvertedDoublePendulum-v5,1,17,episode_reward,25.74959976565324
sac,InvertedDoublePendulum-v5,1,21,episode_reward,25.993271093867858
sac,InvertedDoublePendulum-v5,1,29,episode_reward,62.82889257558724
sac,InvertedDoublePendulum-v5,1,33,episode_reward,25.736679066733995
sac,InvertedDoublePendulum-v5,1,42,episode_reward,72.58955057910296
sac,InvertedDoublePendulum-v5,1,49,episode_reward,53.74119696940121
sac,InvertedDoublePendulum-v5,1,53,episode_reward,25.914167254572693
sac,InvertedDoublePendulum-v5,1,58,episode_reward,35.44461020870436
sac,InvertedDoublePendulum-v5,1,68,episode_reward,81.21851149732221
sac,InvertedDoublePendulum-v5,1,74,episode_reward,44.589505640122624
sac,InvertedDoublePendulum-v5,1,80,episode_reward,44.63280335633279
sac,InvertedDoublePendulum-v5,1,85,episode_reward,35.35127874865659
sac,InvertedDoublePendulum-v5,1,89,episode_reward,25.918602294648498
sac,InvertedDoublePendulum-v5,1,99,episode_reward,81.96349769547305
sac,InvertedDoublePendulum-v5,1,103,episode_reward,26.02929037930744
sac,InvertedDoublePendulum-v5,1,109,episode_reward,44.40588567459384
sac,InvertedDoublePendulum-v5,1,113,episode_reward,25.913777761539873
sac,InvertedDoublePendulum-v5,1,118,episode_reward,34.830786743687305
sac,InvertedDoublePendulum-v5,1,122,episode_reward,26.187989183418964
sac,InvertedDoublePendulum-v5,1,127,episode_reward,35.61007954759162
sac,InvertedDoublePendulum-v5,1,139,episode_reward,100.48887771202077
sac,InvertedDoublePendulum-v5,1,147,episode_reward,63.26494336079669
sac,InvertedDoublePendulum-v5,1,152,episode_reward,35.55196971325217
sac,InvertedDoublePendulum-v5,1,156,episode_reward,25.80546413425658
sac,InvertedDoublePendulum-v5,1,162,episode_reward,44.59332689121216
sac,InvertedDoublePendulum-v5,1,165,episode_reward,16.966067589798122
sac,InvertedDoublePendulum-v5,1,171,episode_reward,44.48731539549988
sac,InvertedDoublePendulum-v5,1,177,episode_reward,44.61330366482033
sac,InvertedDoublePendulum-v5,1,182,episode_reward,35.15573315270347
sac,InvertedDoublePendulum-v5,1,190,episode_reward,62.88749623991178
sac,InvertedDoublePendulum-v5,1,196,episode_reward,44.69734146875387
sac,InvertedDoublePendulum-v5,1,201,episode_reward,35.38937882363814
sac,InvertedDoublePendulum-v5,1,207,episode_reward,44.28838974982815
sac,InvertedDoublePendulum-v5,1,214,episode_reward,53.94441640867355
sac,InvertedDoublePendulum-v5,1,221,episode_reward,53.760466440900565
sac,InvertedDoublePendulum-v5,1,225,episode_reward,25.882384688074715
sac,InvertedDoublePendulum-v5,1,229,episode_reward,26.036391199587154
sac,InvertedDoublePendulum-v5,1,233,episode_reward,26.093800009583514
sac,InvertedDoublePendulum-v5,1,238,episode_reward,34.97903810627229
sac,InvertedDoublePendulum-v5,1,242,episode_reward,26.21855082844699
sac,InvertedDoublePendulum-v5,1,249,episode_reward,53.868266555659055
sac,InvertedDoublePendulum-v5,1,254,episode_reward,35.259308145121736
sac,InvertedDoublePendulum-v5,1,259,episode_reward,35.43686720147562
sac,InvertedDoublePendulum-v5,1,265,episode_reward,44.19632279347458
sac,InvertedDoublePendulum-v5,1,275,episode_reward,82.15581703157773
sac,InvertedDoublePendulum-v5,1,282,episode_reward,53.89864900268397
sac,InvertedDoublePendulum-v5,1,287,episode_reward,35.13376826136878
sac,InvertedDoublePendulum-v5,1,291,episode_reward,25.986507591086387
sac,InvertedDoublePendulum-v5,1,298,episode_reward,53.332357149231
sac,InvertedDoublePendulum-v5,1,302,episode_reward,26.114597364511766
sac,InvertedDoublePendulum-v5,1,306,episode_reward,26.290908841272415
sac,InvertedDoublePendulum-v5,1,311,episode_reward,35.54690825234741
sac,InvertedDoublePendulum-v5,1,319,episode_reward,62.65156052972749
sac,InvertedDoublePendulum-v5,1,323,episode_reward,26.066899262961947
sac,InvertedDoublePendulum-v5,1,331,episode_reward,63.41765665458708
sac,InvertedDoublePendulum-v5,1,338,episode_reward,53.501172767922476
sac,InvertedDoublePendulum-v5,1,343,episode_reward,35.14447762859953
sac,InvertedDoublePendulum-v5,1,347,episode_reward,26.121816863395065
sac,InvertedDoublePendulum-v5,1,352,episode_reward,35.21357488211354
sac,InvertedDoublePendulum-v5,1,357,episode_reward,34.68576875844588
sac,InvertedDoublePendulum-v5,1,365,episode_reward,62.67051274096664
sac,InvertedDoublePendulum-v5,1,370,episode_reward,35.089345502691764
sac,InvertedDoublePendulum-v5,1,375,episode_reward,35.04347824287406
sac,InvertedDoublePendulum-v5,1,382,episode_reward,53.85710413745101
sac,InvertedDoublePendulum-v5,1,387,episode_reward,34.800957487487196
sac,InvertedDoublePendulum-v5,1,393,episode_reward,44.30491605987864
sac,InvertedDoublePendulum-v5,1,397,episode_reward,26.160523229192055
sac,InvertedDoublePendulum-v5,1,401,episode_reward,26.334153539875068
sac,InvertedDoublePendulum-v5,1,406,episode_reward,34.96063921849773
sac,InvertedDoublePendulum-v5,1,410,episode_reward,25.908477239866965
sac,InvertedDoublePendulum-v5,1,415,episode_reward,35.062350491177945
sac,InvertedDoublePendulum-v5,1,422,episode_reward,53.49741574083048
sac,InvertedDoublePendulum-v5,1,428,episode_reward,44.819827642341764
sac,InvertedDoublePendulum-v5,1,432,episode_reward,26.281294357731092
sac,InvertedDoublePendulum-v5,1,437,episode_reward,35.165784803119784
sac,InvertedDoublePendulum-v5,1,445,episode_reward,63.485331629535885
sac,InvertedDoublePendulum-v5,1,449,episode_reward,26.218871709704384
sac,InvertedDoublePendulum-v5,1,454,episode_reward,34.835241307659906
sac,InvertedDoublePendulum-v5,1,459,episode_reward,35.56654009266707
sac,InvertedDoublePendulum-v5,1,467,episode_reward,63.093110784471676
sac,InvertedDoublePendulum-v5,1,471,episode_reward,25.610262768584242
sac,InvertedDoublePendulum-v5,1,478,episode_reward,53.33060715413308
sac,InvertedDoublePendulum-v5,1,487,episode_reward,72.33283930233254
sac,InvertedDoublePendulum-v5,1,493,episode_reward,44.440124654200325
sac,InvertedDoublePendulum-v5,1,498,episode_reward,35.321590045729394
sac,InvertedDoublePendulum-v5,1,502,episode_reward,25.608321646641784
sac,InvertedDoublePendulum-v5,1,507,episode_reward,35.104578194414266
sac,InvertedDoublePendulum-v5,1,512,episode_reward,35.21428561108693
sac,InvertedDoublePendulum-v5,1,517,episode_reward,35.17869505431787
sac,InvertedDoublePendulum-v5,1,525,episode_reward,63.3026184613413
sac,InvertedDoublePendulum-v5,1,531,episode_reward,44.90581284401547
sac,InvertedDoublePendulum-v5,1,535,episode_reward,26.095349403573092
sac,InvertedDoublePendulum-v5,1,540,episode_reward,35.29327613070056
sac,InvertedDoublePendulum-v5,1,547,episode_reward,53.51886260940632
sac,InvertedDoublePendulum-v5,1,554,episode_reward,53.80783455435187
sac,InvertedDoublePendulum-v5,1,560,episode_reward,44.44764014927622
sac,InvertedDoublePendulum-v5,1,565,episode_reward,35.18922217376045
sac,InvertedDoublePendulum-v5,1,570,episode_reward,35.05605515693556
sac,InvertedDoublePendulum-v5,1,575,episode_reward,35.113475934576755
sac,InvertedDoublePendulum-v5,1,581,episode_reward,43.81519444643765
sac,InvertedDoublePendulum-v5,1,588,episode_reward,53.66657442274172
sac,InvertedDoublePendulum-v5,1,594,episode_reward,44.34837793348389
sac,InvertedDoublePendulum-v5,1,601,episode_reward,53.43584801972931
sac,InvertedDoublePendulum-v5,1,608,episode_reward,53.875842010025096
sac,InvertedDoublePendulum-v5,1,614,episode_reward,44.558768206127816
sac,InvertedDoublePendulum-v5,1,620,episode_reward,44.6523339314063
sac,InvertedDoublePendulum-v5,1,628,episode_reward,63.46631110648722
sac,InvertedDoublePendulum-v5,1,635,episode_reward,53.45778912369673
sac,InvertedDoublePendulum-v5,1,642,episode_reward,53.7310843295079
sac,InvertedDoublePendulum-v5,1,648,episode_reward,44.82005536816349
sac,InvertedDoublePendulum-v5,1,655,episode_reward,53.58444441321852
sac,InvertedDoublePendulum-v5,1,663,episode_reward,63.34590379388117
sac,InvertedDoublePendulum-v5,1,671,episode_reward,62.69281832707719
sac,InvertedDoublePendulum-v5,1,679,episode_reward,63.16525514210755
sac,InvertedDoublePendulum-v5,1,688,episode_reward,71.95906166186232
sac,InvertedDoublePendulum-v5,1,699,episode_reward,91.15463558929476
sac,InvertedDoublePendulum-v5,1,706,episode_reward,53.60570036792951
sac,InvertedDoublePendulum-v5,1,714,episode_reward,62.9394656118552
sac,InvertedDoublePendulum-v5,1,721,episode_reward,53.92355100097319
sac,InvertedDoublePendulum-v5,1,727,episode_reward,44.7768290686262
sac,InvertedDoublePendulum-v5,1,734,episode_reward,53.882692285780315
sac,InvertedDoublePendulum-v5,1,740,episode_reward,43.90457559180519
sac,InvertedDoublePendulum-v5,1,758,episode_reward,156.4174918129056
sac,InvertedDoublePendulum-v5,1,767,episode_reward,72.72868313343675
sac,InvertedDoublePendulum-v5,1,783,episode_reward,137.37257668480603
sac,InvertedDoublePendulum-v5,1,791,episode_reward,63.40696461188151
sac,InvertedDoublePendulum-v5,1,799,episode_reward,62.78138944272023
sac,InvertedDoublePendulum-v5,1,806,episode_reward,54.05681590832538
sac,InvertedDoublePendulum-v5,1,818,episode_reward,99.98838579282054
sac,InvertedDoublePendulum-v5,1,831,episode_reward,109.64217094117221
sac,InvertedDoublePendulum-v5,1,838,episode_reward,53.96251008394893
sac,InvertedDoublePendulum-v5,1,848,episode_reward,81.70614988343263
sac,InvertedDoublePendulum-v5,1,857,episode_reward,72.6660761370726
sac,InvertedDoublePendulum-v5,1,867,episode_reward,82.29966172338776
sac,InvertedDoublePendulum-v5,1,875,episode_reward,63.05373461747009
sac,InvertedDoublePendulum-v5,1,887,episode_reward,99.69245988868875
sac,InvertedDoublePendulum-v5,1,895,episode_reward,63.42913225949354
sac,InvertedDoublePendulum-v5,1,903,episode_reward,63.10467557866129
sac,InvertedDoublePendulum-v5,1,913,episode_reward,82.06078486289123
sac,InvertedDoublePendulum-v5,1,924,episode_reward,90.56237200335845
sac,InvertedDoublePendulum-v5,1,933,episode_reward,72.21271464752388
sac,InvertedDoublePendulum-v5,1,942,episode_reward,72.76011795688133
sac,InvertedDoublePendulum-v5,1,955,episode_reward,109.5611009327262
sac,InvertedDoublePendulum-v5,1,972,episode_reward,146.8037852164785
sac,InvertedDoublePendulum-v5,1,987,episode_reward,128.65609959553575
sac,InvertedDoublePendulum-v5,1,998,episode_reward,91.12802487283437
sac,InvertedDoublePendulum-v5,1,1009,episode_reward,91.25529411698079
sac,InvertedDoublePendulum-v5,1,1025,episode_reward,136.9849127007008
sac,InvertedDoublePendulum-v5,1,1041,episode_reward,137.5946373449174
sac,InvertedDoublePendulum-v5,1,1050,episode_reward,72.8864308842111
sac,InvertedDoublePendulum-v5,1,1062,episode_reward,100.76474561978286
sac,InvertedDoublePendulum-v5,1,1073,episode_reward,91.72099971267805
sac,InvertedDoublePendulum-v5,1,1084,episode_reward,91.11446733742244
sac,InvertedDoublePendulum-v5,1,1104,episode_reward,175.13787035742547
sac,InvertedDoublePendulum-v5,1,1115,episode_reward,91.54945163636152
sac,InvertedDoublePendulum-v5,1,1138,episode_reward,203.20160996914998
sac,InvertedDoublePendulum-v5,1,1148,episode_reward,81.63543465125136
sac,InvertedDoublePendulum-v5,1,1158,episode_reward,81.73241908584217
sac,InvertedDoublePendulum-v5,1,1173,episode_reward,128.48795020670659
sac,InvertedDoublePendulum-v5,1,1185,episode_reward,100.70452264240606
sac,InvertedDoublePendulum-v5,1,1198,episode_reward,109.61281265882252
sac,InvertedDoublePendulum-v5,1,1214,episode_reward,137.5718643913452
sac,InvertedDoublePendulum-v5,1,1236,episode_reward,193.88818168224853
sac,InvertedDoublePendulum-v5,1,1247,episode_reward,91.49866120715834
sac,InvertedDoublePendulum-v5,1,1267,episode_reward,175.21386847571853
sac,InvertedDoublePendulum-v5,1,1285,episode_reward,156.75321659716872
sac,InvertedDoublePendulum-v5,1,1296,episode_reward,91.51138169727791
sac,InvertedDoublePendulum-v5,1,1312,episode_reward,137.91321779174228
sac,InvertedDoublePendulum-v5,1,1322,episode_reward,81.93887861732487
sac,InvertedDoublePendulum-v5,1,1338,episode_reward,137.9650470462019
sac,InvertedDoublePendulum-v5,1,1348,episode_reward,82.0955195375676
sac,InvertedDoublePendulum-v5,1,1360,episode_reward,100.89185712693683
sac,InvertedDoublePendulum-v5,1,1371,episode_reward,91.41822203839813
sac,InvertedDoublePendulum-v5,1,1383,episode_reward,100.55093673290457
sac,InvertedDoublePendulum-v5,1,1397,episode_reward,119.4674606544503
sac,InvertedDoublePendulum-v5,1,1408,episode_reward,91.63976735505987
sac,InvertedDoublePendulum-v5,1,1434,episode_reward,231.479134436643
sac,InvertedDoublePendulum-v5,1,1448,episode_reward,119.35076046349629
sac,InvertedDoublePendulum-v5,1,1466,episode_reward,156.86372489824603
sac,InvertedDoublePendulum-v5,1,1486,episode_reward,175.15946724042
sac,InvertedDoublePendulum-v5,1,1509,episode_reward,203.53725344730518
sac,InvertedDoublePendulum-v5,1,1523,episode_reward,119.55068970499026
sac,InvertedDoublePendulum-v5,1,1534,episode_reward,91.25756267542661
sac,InvertedDoublePendulum-v5,1,1551,episode_reward,147.43627859316265
sac,InvertedDoublePendulum-v5,1,1565,episode_reward,119.39911398455568
sac,InvertedDoublePendulum-v5,1,1588,episode_reward,203.57714112999523
sac,InvertedDoublePendulum-v5,1,1600,episode_reward,100.84678923688516
sac,InvertedDoublePendulum-v5,1,1613,episode_reward,110.03282537362344
sac,InvertedDoublePendulum-v5,1,1626,episode_reward,110.01714674016158
sac,InvertedDoublePendulum-v5,1,1637,episode_reward,91.49556297566849
sac,InvertedDoublePendulum-v5,1,1665,episode_reward,250.38645788126874
sac,InvertedDoublePendulum-v5,1,1678,episode_reward,109.93614111301541
sac,InvertedDoublePendulum-v5,1,1692,episode_reward,119.34542136769522
sac,InvertedDoublePendulum-v5,1,1704,episode_reward,100.79752262458325
sac,InvertedDoublePendulum-v5,1,1715,episode_reward,91.23045616261716
sac,InvertedDoublePendulum-v5,1,1736,episode_reward,184.7632862499352
sac,InvertedDoublePendulum-v5,1,1748,episode_reward,100.87946853740912
sac,InvertedDoublePendulum-v5,1,1768,episode_reward,175.36799307635454
sac,InvertedDoublePendulum-v5,1,1784,episode_reward,137.77625110379836
sac,InvertedDoublePendulum-v5,1,1802,episode_reward,156.2383430109698
sac,InvertedDoublePendulum-v5,1,1824,episode_reward,194.03521223254012
sac,InvertedDoublePendulum-v5,1,1836,episode_reward,100.8502299628702
sac,InvertedDoublePendulum-v5,1,1855,episode_reward,166.2226142627064
sac,InvertedDoublePendulum-v5,1,1868,episode_reward,110.18464980601988
sac,InvertedDoublePendulum-v5,1,1885,episode_reward,147.21537992512106
sac,InvertedDoublePendulum-v5,1,1914,episode_reward,259.82690380019784
sac,InvertedDoublePendulum-v5,1,1932,episode_reward,156.70862245285267
sac,InvertedDoublePendulum-v5,1,1955,episode_reward,203.54232509954826
sac,InvertedDoublePendulum-v5,1,1984,episode_reward,259.4740232163929
sac,InvertedDoublePendulum-v5,1,2002,episode_reward,156.93552824575139
sac,InvertedDoublePendulum-v5,1,2023,episode_reward,184.8992994394035
sac,InvertedDoublePendulum-v5,1,2041,episode_reward,156.8718311156256
sac,InvertedDoublePendulum-v5,1,2062,episode_reward,185.02336569446183
sac,InvertedDoublePendulum-v5,1,2091,episode_reward,259.9188026347899
sac,InvertedDoublePendulum-v5,1,2131,episode_reward,361.9362988810059
sac,InvertedDoublePendulum-v5,1,2146,episode_reward,128.74503157101285
sac,InvertedDoublePendulum-v5,1,2165,episode_reward,165.88555125612405
sac,InvertedDoublePendulum-v5,1,2183,episode_reward,156.39864330848468
sac,InvertedDoublePendulum-v5,1,2205,episode_reward,194.24232638108214
sac,InvertedDoublePendulum-v5,1,2222,episode_reward,147.20548796621236
sac,InvertedDoublePendulum-v5,1,2242,episode_reward,175.18545631042525
sac,InvertedDoublePendulum-v5,1,2264,episode_reward,194.19716264646
sac,InvertedDoublePendulum-v5,1,2282,episode_reward,156.75407602356765
sac,InvertedDoublePendulum-v5,1,2302,episode_reward,175.72182077336615
sac,InvertedDoublePendulum-v5,1,2326,episode_reward,212.7215663447107
sac,InvertedDoublePendulum-v5,1,2351,episode_reward,222.05091659119262
sac,InvertedDoublePendulum-v5,1,2373,episode_reward,193.96602774126316
sac,InvertedDoublePendulum-v5,1,2395,episode_reward,194.11574770844206
sac,InvertedDoublePendulum-v5,1,2428,episode_reward,297.4545360587947
sac,InvertedDoublePendulum-v5,1,2445,episode_reward,147.49717577989733
sac,InvertedDoublePendulum-v5,1,2461,episode_reward,137.76086607508933
sac,InvertedDoublePendulum-v5,1,2481,episode_reward,175.24661376322092
sac,InvertedDoublePendulum-v5,1,2502,episode_reward,184.97430002864218
sac,InvertedDoublePendulum-v5,1,2516,episode_reward,119.21344745750545
sac,InvertedDoublePendulum-v5,1,2552,episode_reward,325.1012908922935
sac,InvertedDoublePendulum-v5,1,2595,episode_reward,390.6510394018479
sac,InvertedDoublePendulum-v5,1,2608,episode_reward,110.12648143699701
sac,InvertedDoublePendulum-v5,1,2634,episode_reward,231.71601653731847
sac,InvertedDoublePendulum-v5,1,2649,episode_reward,128.53323486149606
sac,InvertedDoublePendulum-v5,1,2681,episode_reward,287.5542354977807
sac,InvertedDoublePendulum-v5,1,2702,episode_reward,184.49578722454245
sac,InvertedDoublePendulum-v5,1,2738,episode_reward,324.57937493997946
sac,InvertedDoublePendulum-v5,1,2756,episode_reward,156.88728951443093
sac,InvertedDoublePendulum-v5,1,2772,episode_reward,137.97167443100136
sac,InvertedDoublePendulum-v5,1,2794,episode_reward,194.09459538970302
sac,InvertedDoublePendulum-v5,1,2813,episode_reward,166.22439094407548
sac,InvertedDoublePendulum-v5,1,2836,episode_reward,203.4173572755729
sac,InvertedDoublePendulum-v5,1,2851,episode_reward,128.6631715708877
sac,InvertedDoublePendulum-v5,1,2870,episode_reward,165.95767764832675
sac,InvertedDoublePendulum-v5,1,2898,episode_reward,250.46812668977117
sac,InvertedDoublePendulum-v5,1,2915,episode_reward,147.37062291013424
sac,InvertedDoublePendulum-v5,1,2943,episode_reward,250.3593791319973
sac,InvertedDoublePendulum-v5,1,2964,episode_reward,184.59835440416967
sac,InvertedDoublePendulum-v5,1,2979,episode_reward,128.3428734876292
sac,InvertedDoublePendulum-v5,1,3016,episode_reward,334.1529903334123
sac,InvertedDoublePendulum-v5,1,3031,episode_reward,128.40000845464573
sac,InvertedDoublePendulum-v5,1,3057,episode_reward,231.45778371512904
sac,InvertedDoublePendulum-v5,1,3088,episode_reward,278.31045977338744
sac,InvertedDoublePendulum-v5,1,3109,episode_reward,184.74348886230425
sac,InvertedDoublePendulum-v5,1,3127,episode_reward,156.83867694257577
sac,InvertedDoublePendulum-v5,1,3146,episode_reward,165.83397998599597
sac,InvertedDoublePendulum-v5,1,3166,episode_reward,175.0464073227608
sac,InvertedDoublePendulum-v5,1,3195,episode_reward,259.4858944637239
sac,InvertedDoublePendulum-v5,1,3218,episode_reward,203.64665122727956
sac,InvertedDoublePendulum-v5,1,3242,episode_reward,212.849264369212
sac,InvertedDoublePendulum-v5,1,3271,episode_reward,259.68790267306713
sac,InvertedDoublePendulum-v5,1,3297,episode_reward,231.43641534247513
sac,InvertedDoublePendulum-v5,1,3315,episode_reward,156.4597804921103
sac,InvertedDoublePendulum-v5,1,3361,episode_reward,418.5153255323382
sac,InvertedDoublePendulum-v5,1,3398,episode_reward,334.1600494997184
sac,InvertedDoublePendulum-v5,1,3429,episode_reward,278.37464735194953
sac,InvertedDoublePendulum-v5,1,3459,episode_reward,269.00925808143984
sac,InvertedDoublePendulum-v5,1,3502,episode_reward,390.6944480446053
sac,InvertedDoublePendulum-v5,1,3548,episode_reward,418.6851688384202
sac,InvertedDoublePendulum-v5,1,3571,episode_reward,203.20147589476883
sac,InvertedDoublePendulum-v5,1,3599,episode_reward,250.15903561342495
sac,InvertedDoublePendulum-v5,1,3618,episode_reward,165.71500898755886
sac,InvertedDoublePendulum-v5,1,3665,episode_reward,427.1513240269932
sac,InvertedDoublePendulum-v5,1,3690,episode_reward,222.01933552858594
sac,InvertedDoublePendulum-v5,1,3719,episode_reward,259.37469786707646
sac,InvertedDoublePendulum-v5,1,3750,episode_reward,278.3040111197272
sac,InvertedDoublePendulum-v5,1,3774,episode_reward,212.48249289860456
sac,InvertedDoublePendulum-v5,1,3815,episode_reward,371.6898210500632
sac,InvertedDoublePendulum-v5,1,3843,episode_reward,249.89574701165998
sac,InvertedDoublePendulum-v5,1,3864,episode_reward,184.41301872860745
sac,InvertedDoublePendulum-v5,1,3899,episode_reward,315.6960920320435
sac,InvertedDoublePendulum-v5,1,3928,episode_reward,259.32665057515396
sac,InvertedDoublePendulum-v5,1,3965,episode_reward,334.17481275778334
sac,InvertedDoublePendulum-v5,1,4014,episode_reward,446.58739130852643
sac,InvertedDoublePendulum-v5,1,4036,episode_reward,193.95682654593497
sac,InvertedDoublePendulum-v5,1,4061,episode_reward,221.99995298953274
sac,InvertedDoublePendulum-v5,1,4100,episode_reward,352.4839007726617
sac,InvertedDoublePendulum-v5,1,4150,episode_reward,455.83506905513474
sac,InvertedDoublePendulum-v5,1,4176,episode_reward,231.32853707490912
sac,InvertedDoublePendulum-v5,1,4206,episode_reward,268.83443628914813
sac,InvertedDoublePendulum-v5,1,4230,episode_reward,212.48876952557754
sac,InvertedDoublePendulum-v5,1,4264,episode_reward,305.9566833215347
sac,InvertedDoublePendulum-v5,1,4283,episode_reward,165.60174676290887
sac,InvertedDoublePendulum-v5,1,4318,episode_reward,315.31801408477094
sac,InvertedDoublePendulum-v5,1,4350,episode_reward,287.2876756428715
sac,InvertedDoublePendulum-v5,1,4399,episode_reward,446.250613316677
sac,InvertedDoublePendulum-v5,1,4431,episode_reward,287.11800855200426
sac,InvertedDoublePendulum-v5,1,4457,episode_reward,230.88345493718006
sac,InvertedDoublePendulum-v5,1,4482,episode_reward,221.47995623371403
sac,InvertedDoublePendulum-v5,1,4540,episode_reward,530.7084498113753
sac,InvertedDoublePendulum-v5,1,4581,episode_reward,371.76639276239524
sac,InvertedDoublePendulum-v5,1,4624,episode_reward,390.3316328131991
sac,InvertedDoublePendulum-v5,1,4653,episode_reward,259.0265002393652
sac,InvertedDoublePendulum-v5,1,4682,episode_reward,258.87823630404966
sac,InvertedDoublePendulum-v5,1,4706,episode_reward,212.40701863947848
sac,InvertedDoublePendulum-v5,1,4738,episode_reward,287.4421618292468
sac,InvertedDoublePendulum-v5,1,4787,episode_reward,446.2426234974113
sac,InvertedDoublePendulum-v5,1,4833,episode_reward,417.88931732901557
sac,InvertedDoublePendulum-v5,1,4856,episode_reward,202.4608824704511
sac,InvertedDoublePendulum-v5,1,4883,episode_reward,240.21267198057626
sac,InvertedDoublePendulum-v5,1,4937,episode_reward,493.16591927056805
sac,InvertedDoublePendulum-v5,1,4981,episode_reward,399.3458433691063
sac,InvertedDoublePendulum-v5,1,5015,episode_reward,305.3273593131272
sac,InvertedDoublePendulum-v5,1,5051,episode_reward,324.2758300745125
sac,InvertedDoublePendulum-v5,1,5079,episode_reward,249.5774502643894
sac,InvertedDoublePendulum-v5,1,5102,episode_reward,202.5943251218231
sac,InvertedDoublePendulum-v5,1,5166,episode_reward,586.2555274356117
sac,InvertedDoublePendulum-v5,1,5202,episode_reward,324.868844371596
sac,InvertedDoublePendulum-v5,1,5224,episode_reward,193.38477848638587
sac,InvertedDoublePendulum-v5,1,5279,episode_reward,502.44215614553633
sac,InvertedDoublePendulum-v5,1,5308,episode_reward,258.25294929835843
sac,InvertedDoublePendulum-v5,1,5352,episode_reward,399.39418909228783
sac,InvertedDoublePendulum-v5,1,5375,episode_reward,202.3058121463372
sac,InvertedDoublePendulum-v5,1,5402,episode_reward,240.16251353264408
sac,InvertedDoublePendulum-v5,1,5430,episode_reward,249.8787999507299
sac,InvertedDoublePendulum-v5,1,5459,episode_reward,258.7737778230252
sac,InvertedDoublePendulum-v5,1,5506,episode_reward,427.97113648019473
sac,InvertedDoublePendulum-v5,1,5576,episode_reward,642.5838197627096
sac,InvertedDoublePendulum-v5,1,5611,episode_reward,315.24144454480773
sac,InvertedDoublePendulum-v5,1,5685,episode_reward,680.3000664799994
sac,InvertedDoublePendulum-v5,1,5751,episode_reward,606.0670838083413
sac,InvertedDoublePendulum-v5,1,5792,episode_reward,371.85037374671646
sac,InvertedDoublePendulum-v5,1,5826,episode_reward,305.795403082459
sac,InvertedDoublePendulum-v5,1,5854,episode_reward,249.70524460048426
sac,InvertedDoublePendulum-v5,1,5958,episode_reward,961.5499552982345
sac,InvertedDoublePendulum-v5,1,6040,episode_reward,754.9901564791962
sac,InvertedDoublePendulum-v5,1,6089,episode_reward,446.69787822443107
sac,InvertedDoublePendulum-v5,1,6147,episode_reward,530.0885941425846
sac,InvertedDoublePendulum-v5,1,6178,episode_reward,277.8217233905863
sac,InvertedDoublePendulum-v5,1,6220,episode_reward,381.24326252320583
sac,InvertedDoublePendulum-v5,1,6258,episode_reward,343.4887302372611
sac,InvertedDoublePendulum-v5,1,6309,episode_reward,465.2512583164284
sac,InvertedDoublePendulum-v5,1,6363,episode_reward,493.32082030308754
sac,InvertedDoublePendulum-v5,1,6392,episode_reward,259.63103314931567
sac,InvertedDoublePendulum-v5,1,6472,episode_reward,736.415323700294
sac,InvertedDoublePendulum-v5,1,6512,episode_reward,361.9340636546756
sac,InvertedDoublePendulum-v5,1,6545,episode_reward,296.88446111535654
sac,InvertedDoublePendulum-v5,1,6578,episode_reward,296.28415959696156
sac,InvertedDoublePendulum-v5,1,6608,episode_reward,268.22439578453094
sac,InvertedDoublePendulum-v5,1,6643,episode_reward,315.52793984273984
sac,InvertedDoublePendulum-v5,1,6704,episode_reward,558.9317741251068
sac,InvertedDoublePendulum-v5,1,6753,episode_reward,446.83544852523124
sac,InvertedDoublePendulum-v5,1,6801,episode_reward,436.91104821062555
sac,InvertedDoublePendulum-v5,1,6831,episode_reward,268.5711535464258
sac,InvertedDoublePendulum-v5,1,6860,episode_reward,259.61847402717024
sac,InvertedDoublePendulum-v5,1,6897,episode_reward,334.3994638525463
sac,InvertedDoublePendulum-v5,1,6981,episode_reward,774.287935620536
sac,InvertedDoublePendulum-v5,1,7157,episode_reward,1635.0895008311722
sac,InvertedDoublePendulum-v5,1,7356,episode_reward,1850.6641965665062
sac,InvertedDoublePendulum-v5,1,7387,episode_reward,277.818513016484
sac,InvertedDoublePendulum-v5,1,7460,episode_reward,671.2982931045749
sac,InvertedDoublePendulum-v5,1,7496,episode_reward,324.98837056593993
sac,InvertedDoublePendulum-v5,1,7631,episode_reward,1251.4268348633852
sac,InvertedDoublePendulum-v5,1,7681,episode_reward,456.13129162693656
sac,InvertedDoublePendulum-v5,1,7827,episode_reward,1354.1607639986757
sac,InvertedDoublePendulum-v5,1,7857,episode_reward,268.3544989630777
sac,InvertedDoublePendulum-v5,1,8857,episode_reward,9358.499758102505
sac,InvertedDoublePendulum-v5,1,8923,episode_reward,605.3229581967213
sac,InvertedDoublePendulum-v5,1,9003,episode_reward,736.7692345190849
sac,InvertedDoublePendulum-v5,1,9113,episode_reward,1017.6849976675021
sac,InvertedDoublePendulum-v5,1,9245,episode_reward,1223.0884930323052
sac,InvertedDoublePendulum-v5,1,9411,episode_reward,1540.9539517252226
